Date,Price,Open,High,Low,Vol.,Change %
Mar 18  2015,45.45,45.66,45.73,44.97,947.17K,-0.53%
Mar 17  2015,45.69,45.21,45.91,44.93,1.23M,0.48%
Mar 16  2015,45.47,45.28,46.12,45.28,1.51M,0.18%
Mar 13  2015,45.39,45.51,45.80,45.18,578.52K,-0.96%
Mar 12  2015,45.83,44.78,45.87,44.76,989.55K,1.62%
Mar 11  2015,45.10,44.87,45.51,44.57,813.83K,0.51%
Mar 10  2015,44.87,44.83,45.17,44.45,1.15M,-0.66%
Mar 09  2015,45.17,45.49,45.56,44.95,950.97K,-0.88%
Mar 06  2015,45.57,45.75,45.77,44.98,1.62M,-0.39%
Mar 05  2015,45.75,45.63,46.26,45.63,1.05M,0.77%
Mar 04  2015,45.40,45.07,45.47,44.98,996.36K,0.73%
Mar 03  2015,45.07,45.93,45.93,44.69,1.85M,-2.21%
Mar 02  2015,46.09,45.28,46.25,45.22,1.15M,1.90%
