Date,Price,Open,High,Low,Vol.,Change %
Jul 02  2015,27.69,27.28,28.14,27.28,373.08K,1.80%
Jun 30  2015,27.20,27.33,27.39,26.89,214.21K,0.11%
Jun 29  2015,27.17,27.61,27.63,27.12,243.21K,-2.02%
Jun 26  2015,27.73,27.75,27.92,27.58,157.54K,-0.22%
Jun 25  2015,27.79,26.93,27.95,26.90,424.20K,3.69%
Jun 24  2015,26.80,26.70,26.90,26.67,191.51K,-0.07%
Jun 23  2015,26.82,26.54,26.95,26.52,233.12K,1.25%
Jun 22  2015,26.49,26.26,26.53,26.01,199.77K,1.15%
Jun 19  2015,26.19,26.00,26.55,25.66,639.06K,0.34%
Jun 18  2015,26.10,26.42,26.42,25.75,151.81K,-1.40%
Jun 17  2015,26.47,26.59,26.70,26.18,189.93K,-0.53%
Jun 16  2015,26.61,26.65,27.18,26.50,240.49K,0.19%
Jun 15  2015,26.56,26.09,26.70,25.89,191.16K,1.18%
Jun 12  2015,26.25,26.23,26.39,25.80,324.07K,-0.04%
Jun 11  2015,26.26,26.56,26.61,25.98,226.04K,-1.76%
Jun 10  2015,26.73,25.74,27.06,25.70,486.39K,3.81%
Jun 09  2015,25.75,25.68,25.84,25.37,338.28K,-0.58%
Jun 08  2015,25.90,26.35,26.39,25.42,215.40K,-1.89%
Jun 05  2015,26.40,26.14,26.49,26.01,217.57K,0.99%
Jun 04  2015,26.14,25.94,26.26,25.66,326.25K,0.15%
Jun 03  2015,26.10,25.98,26.21,25.96,166.27K,0.54%
Jun 02  2015,25.96,25.94,26.12,25.80,167.35K,-0.27%
Jun 01  2015,26.03,25.66,26.09,25.59,236.07K,1.40%
May 29  2015,25.67,25.91,26.18,25.56,173.90K,-0.93%
May 28  2015,25.91,25.81,26.16,25.81,146.90K,0.23%
May 27  2015,25.85,26.23,26.25,25.71,338.50K,-1.52%
May 26  2015,26.25,26.39,26.51,26.04,363.95K,-0.83%
May 25  2015,26.47,26.43,26.58,26.26,80.64K,1.38%
May 22  2015,26.11,25.96,26.22,25.76,169.47K,1.04%
May 21  2015,25.84,25.77,26.09,25.42,294.15K,0.66%
May 20  2015,25.67,25.50,25.78,25.16,389.66K,-0.58%
May 19  2015,25.82,24.09,25.90,24.09,776.67K,8.72%
May 15  2015,23.75,23.62,23.92,23.59,162.98K,0.89%
