Date,Price,Open,High,Low,Vol.,Change %
Jun 23  2015,44.350,44.170,44.530,44.150,1.09M,0.34%
Jun 22  2015,44.200,44.190,44.640,44.100,164.30K,0.11%
Jun 19  2015,44.150,43.760,44.250,43.220,186.54K,1.10%
Jun 18  2015,43.670,42.790,43.740,42.550,137.26K,1.87%
Jun 17  2015,42.870,42.490,43.040,42.120,42.16K,0.87%
Jun 16  2015,42.500,42.670,42.670,41.980,118.37K,-0.61%
Jun 15  2015,42.760,42.880,42.880,42.080,65.16K,-0.21%
Jun 12  2015,42.850,41.980,43.250,41.750,135.33K,6.91%
Jun 11  2015,40.080,40.890,40.890,40.000,31.31K,-1.52%
Jun 10  2015,40.700,40.240,40.760,40.020,50.52K,1.27%
Jun 09  2015,40.190,39.860,40.340,39.760,196.33K,0.98%
Jun 08  2015,39.800,40.150,40.150,39.650,165.40K,-0.77%
Jun 05  2015,40.110,40.500,40.670,40.050,68.15K,-0.87%
Jun 04  2015,40.460,40.600,40.650,40.300,69.68K,-0.34%
Jun 03  2015,40.600,41.240,41.250,40.470,50.31K,-1.26%
Jun 02  2015,41.120,41.180,41.250,40.530,150.54K,-0.56%
Jun 01  2015,41.350,40.450,41.480,40.370,106.73K,2.45%
May 29  2015,40.360,40.900,40.900,40.360,30.98K,-1.56%
May 28  2015,41.000,40.910,41.140,40.440,61.41K,0.84%
May 27  2015,40.660,40.180,40.700,40.180,40.97K,1.09%
May 26  2015,40.220,40.840,40.940,40.080,99.05K,-1.90%
May 25  2015,41.000,41.350,41.380,40.750,20.62K,-0.87%
May 22  2015,41.360,41.660,41.700,41.360,18.03K,-0.60%
May 21  2015,41.610,41.960,42.350,41.310,113.26K,-0.83%
May 20  2015,41.960,42.260,42.260,41.620,42.85K,0.14%
May 19  2015,41.900,41.760,42.260,41.760,24.64K,0.41%
May 15  2015,41.730,41.090,41.950,41.090,61.51K,0.75%
May 14  2015,41.420,41.040,41.540,40.650,33.99K,0.93%
May 13  2015,41.040,41.240,41.510,40.800,27.31K,0.27%
May 12  2015,40.930,40.920,41.020,40.160,39.33K,0.17%
May 11  2015,40.860,41.230,41.230,40.620,60.32K,-0.15%
May 08  2015,40.920,40.600,41.170,40.600,85.24K,0.57%
May 07  2015,40.690,40.100,40.790,40.090,89.72K,1.12%
May 06  2015,40.240,40.480,40.530,39.570,50.02K,-0.62%
May 05  2015,40.490,41.430,41.430,40.080,46.26K,-2.41%
May 04  2015,41.490,41.780,41.920,41.140,27.06K,-0.86%
May 01  2015,41.850,41.540,41.930,41.420,23.80K,0.02%
Apr 30  2015,41.840,42.100,42.100,41.010,65.62K,-0.62%
Apr 29  2015,42.100,42.400,42.500,41.730,29.16K,-0.94%
Apr 28  2015,42.500,42.380,42.550,42.360,47.89K,0.09%
Apr 27  2015,42.460,42.620,42.660,42.330,47.07K,-0.38%
Apr 24  2015,42.620,42.530,43.050,42.230,46.99K,0.35%
Apr 23  2015,42.470,42.800,42.800,42.220,49.20K,-0.77%
Apr 22  2015,42.800,42.860,43.220,42.330,122.14K,-0.02%
Apr 21  2015,42.810,42.960,43.090,42.730,39.96K,-0.37%
Apr 20  2015,42.970,43.580,43.590,42.950,48.05K,-1.54%
Apr 17  2015,43.640,43.760,43.800,43.350,52.33K,-0.21%
Apr 16  2015,43.730,43.860,44.440,43.600,85.49K,-0.64%
Apr 15  2015,44.010,44.160,44.400,43.930,96.35K,-0.41%
Apr 14  2015,44.190,44.060,44.240,43.980,24.45K,0.18%
Apr 13  2015,44.110,44.660,44.660,43.840,70.47K,-1.10%
Apr 10  2015,44.600,44.250,44.990,44.160,61.29K,1.13%
Apr 09  2015,44.100,44.260,44.500,43.950,83.08K,-0.14%
Apr 08  2015,44.160,43.760,44.460,43.760,28.08K,0.45%
Apr 07  2015,43.960,44.070,44.350,43.960,50.98K,-0.41%
Apr 06  2015,44.140,44.230,44.250,43.970,22.39K,0.27%
Apr 02  2015,44.020,43.950,44.100,43.510,36.65K,0.16%
Apr 01  2015,43.950,44.540,44.540,43.760,69.55K,-1.19%
Mar 31  2015,44.480,43.500,44.690,43.500,149.50K,1.97%
Mar 30  2015,43.620,42.840,43.750,42.830,40.62K,1.94%
Mar 27  2015,42.790,43.400,43.400,42.550,28.19K,-1.65%
Mar 26  2015,43.510,44.220,44.220,43.510,26.98K,-1.11%
Mar 25  2015,44.000,43.930,44.190,43.690,50.94K,0.34%
Mar 24  2015,43.850,43.360,43.850,42.770,43.35K,0.94%
Mar 23  2015,43.440,43.810,44.230,43.350,61.24K,-1.00%
Mar 20  2015,43.880,43.490,43.880,43.300,141.43K,2.00%
Mar 19  2015,43.020,42.330,43.550,42.330,54.70K,1.44%
Mar 18  2015,42.410,42.640,42.730,41.630,253.14K,-0.45%
Mar 17  2015,42.600,42.250,42.735,42.100,61.52K,0.85%
Mar 16  2015,42.240,42.170,42.260,42.100,50.17K,0.36%
Mar 13  2015,42.090,42.260,42.260,41.860,107.79K,-0.59%
Mar 12  2015,42.340,42.210,42.520,42.190,33.98K,-0.33%
Mar 11  2015,42.480,42.710,42.710,42.340,50.21K,-0.21%
Mar 10  2015,42.570,43.150,43.310,42.530,55.13K,-1.44%
Mar 09  2015,43.190,43.530,43.600,43.010,46.24K,-0.60%
Mar 06  2015,43.450,43.800,43.820,43.010,98.90K,-0.84%
Mar 05  2015,43.820,44.350,44.390,43.450,49.43K,-0.77%
Mar 04  2015,44.160,44.480,44.650,44.140,220.73K,-0.65%
Mar 03  2015,44.450,45.670,45.680,44.370,89.86K,-2.48%
Mar 02  2015,45.580,45.400,45.780,45.070,27.47K,0.57%
