Date,Price,Open,High,Low,Vol.,Change %
May 15  2015,43.14,42.91,43.23,42.80,94.41K,0.40%
May 14  2015,42.97,42.75,43.03,42.61,96.14K,0.51%
May 13  2015,42.75,42.99,43.03,42.60,115.29K,-0.07%
May 12  2015,42.78,42.85,43.35,42.75,189.66K,-0.16%
May 11  2015,42.85,42.59,43.08,42.59,195.98K,0.59%
May 08  2015,42.60,43.92,43.92,42.12,434.99K,-3.84%
May 07  2015,44.30,45.25,45.25,43.98,213.37K,-1.84%
May 06  2015,45.13,45.61,45.79,44.98,246.59K,-0.86%
May 05  2015,45.52,44.97,45.52,44.80,222.83K,1.61%
May 04  2015,44.80,44.18,45.00,44.18,145.94K,1.40%
May 01  2015,44.18,43.98,44.47,43.79,114.74K,0.61%
Apr 30  2015,43.91,43.22,43.98,43.03,136.68K,1.48%
Apr 29  2015,43.27,43.30,43.47,43.04,69.15K,-0.55%
Apr 28  2015,43.51,43.77,43.81,43.29,55.23K,-0.59%
Apr 27  2015,43.77,43.81,44.08,43.40,83.55K,0.09%
Apr 24  2015,43.73,43.54,43.89,43.54,58.61K,0.41%
Apr 23  2015,43.55,43.01,43.88,43.01,83.89K,1.14%
Apr 22  2015,43.06,43.45,43.48,43.04,94.41K,-0.58%
Apr 21  2015,43.31,43.65,43.76,43.18,119.63K,-1.07%
Apr 20  2015,43.78,44.50,44.61,43.70,102.44K,-1.40%
Apr 17  2015,44.40,44.21,44.40,43.74,89.87K,-0.09%
Apr 16  2015,44.44,43.82,44.44,43.68,91.98K,1.32%
Apr 15  2015,43.86,43.47,44.06,43.25,124.80K,1.04%
Apr 14  2015,43.41,43.95,43.95,43.25,59.92K,-0.80%
Apr 13  2015,43.76,43.93,43.93,43.50,58.71K,-0.27%
Apr 10  2015,43.88,43.86,43.96,43.66,104.70K,0.34%
Apr 09  2015,43.73,43.90,43.90,43.31,64.23K,-0.07%
Apr 08  2015,43.76,43.33,44.06,43.33,104.20K,1.23%
Apr 07  2015,43.23,43.33,43.34,43.00,93.26K,-0.05%
Apr 06  2015,43.25,42.91,43.64,42.73,200.96K,0.82%
Apr 02  2015,42.90,42.15,43.32,42.15,133.01K,1.54%
Apr 01  2015,42.25,42.25,42.47,41.70,157.86K,-0.28%
