Date,Price,Open,High,Low,Vol.,Change %
May 01  2015,128.03,127.01,128.94,126.97,174.71K,0.19%
Apr 30  2015,127.79,129.00,129.03,126.55,194.62K,-1.34%
Apr 29  2015,129.52,129.35,130.24,129.12,174.39K,-0.37%
Apr 28  2015,130.00,130.99,131.00,128.98,112.19K,-0.98%
Apr 27  2015,131.28,132.15,132.94,130.69,108.10K,-0.20%
Apr 24  2015,131.54,130.36,132.54,130.36,155.99K,0.94%
Apr 23  2015,130.32,130.69,130.94,130.07,179.56K,-0.18%
Apr 22  2015,130.56,132.22,132.22,130.06,199.57K,-0.80%
Apr 21  2015,131.61,131.32,132.13,131.20,177.65K,-0.06%
Apr 20  2015,131.69,132.50,134.60,131.37,141.73K,-0.25%
Apr 17  2015,132.02,132.63,132.63,131.37,119.31K,-0.73%
Apr 16  2015,132.99,132.91,133.57,132.09,111.36K,-0.13%
Apr 15  2015,133.16,134.60,134.69,132.78,156.51K,-1.00%
Apr 14  2015,134.50,135.17,135.75,133.53,110.26K,-0.39%
Apr 13  2015,135.03,136.16,136.65,134.52,111.35K,-0.71%
Apr 10  2015,135.99,135.63,137.48,135.34,125.08K,0.33%
Apr 09  2015,135.54,134.80,136.00,134.70,128.55K,0.51%
Apr 08  2015,134.85,134.18,135.25,133.90,139.41K,0.38%
Apr 07  2015,134.34,133.79,135.01,133.78,163.83K,0.81%
Apr 06  2015,133.26,132.60,134.33,132.36,156.67K,0.29%
Apr 02  2015,132.88,130.66,133.25,130.66,231.08K,1.68%
Apr 01  2015,130.68,129.46,131.12,128.50,201.78K,1.28%
Mar 31  2015,129.03,128.74,130.48,128.06,362.02K,-0.12%
Mar 30  2015,129.19,129.75,131.95,128.27,207.28K,0.04%
Mar 27  2015,129.14,129.75,130.50,128.79,158.62K,-0.59%
Mar 26  2015,129.90,130.00,130.21,127.51,277.27K,-0.08%
Mar 25  2015,130.00,130.16,132.10,129.49,264.81K,0.23%
Mar 24  2015,129.70,128.65,130.25,128.65,157.15K,0.49%
Mar 23  2015,129.07,128.94,129.78,128.36,153.69K,-0.32%
Mar 20  2015,129.49,128.02,129.98,128.01,539.63K,0.71%
Mar 19  2015,128.58,129.26,129.60,128.35,183.11K,-0.33%
Mar 18  2015,129.00,130.00,130.00,128.74,165.63K,-0.76%
Mar 17  2015,129.99,129.98,130.10,128.11,123.17K,0.46%
Mar 16  2015,129.39,129.52,131.78,129.22,185.20K,0.55%
Mar 13  2015,128.68,130.18,130.86,128.59,95.32K,-1.49%
Mar 12  2015,130.63,129.53,131.10,128.77,221.85K,1.34%
Mar 11  2015,128.90,127.14,129.80,127.10,274.98K,1.18%
Mar 10  2015,127.40,127.53,128.42,126.75,185.21K,-1.06%
Mar 09  2015,128.77,126.00,129.46,125.52,201.61K,2.13%
Mar 06  2015,126.08,128.69,128.85,125.64,266.82K,-1.89%
Mar 05  2015,128.51,130.36,130.50,128.40,262.25K,-1.41%
Mar 04  2015,130.35,130.02,131.59,128.64,164.61K,-0.25%
Mar 03  2015,130.68,132.89,132.89,130.40,176.68K,-1.66%
Mar 02  2015,132.89,131.41,133.03,131.01,202.42K,0.89%
