Date,Price,Open,High,Low,Vol.,Change %
Jul 24  2015,6.27,6.41,6.49,6.22,487.66K,-2.79%
Jul 23  2015,6.45,6.45,6.71,6.41,352.11K,-0.77%
Jul 22  2015,6.50,6.51,6.71,6.44,319.95K,-1.66%
Jul 21  2015,6.61,6.36,6.69,6.34,340.83K,5.09%
Jul 20  2015,6.29,6.20,6.35,6.16,249.11K,-0.94%
Jul 17  2015,6.35,6.72,6.72,6.34,472.32K,-4.80%
Jul 16  2015,6.67,6.59,6.68,6.50,502.50K,0.60%
Jul 15  2015,6.63,6.80,6.87,6.47,795.71K,-3.21%
Jul 14  2015,6.85,6.52,6.92,6.51,533.90K,5.06%
Jul 13  2015,6.52,6.56,6.62,6.44,401.50K,0.62%
Jul 10  2015,6.48,6.68,6.71,6.46,568.29K,-2.26%
Jul 09  2015,6.63,6.67,6.85,6.52,1.06M,0.61%
Jul 08  2015,6.59,6.62,6.77,6.54,750.15K,-2.66%
Jul 07  2015,6.77,6.84,6.94,6.63,692.52K,-1.74%
Jul 06  2015,6.89,7.00,7.00,6.64,571.06K,-2.13%
Jul 03  2015,7.04,7.08,7.12,6.86,771.89K,2.77%
Jul 02  2015,6.85,7.28,7.28,6.75,594.78K,-4.86%
Jun 30  2015,7.20,7.09,7.20,6.98,299.66K,3.45%
Jun 29  2015,6.96,6.88,7.10,6.81,418.88K,-2.79%
Jun 26  2015,7.16,7.25,7.31,7.16,406.86K,-2.05%
Jun 25  2015,7.31,7.50,7.50,7.30,375.31K,-2.01%
Jun 24  2015,7.46,7.48,7.64,7.42,449.59K,-1.06%
Jun 23  2015,7.54,7.39,7.74,7.39,371.96K,0.27%
Jun 22  2015,7.52,7.45,7.69,7.36,386.03K,1.35%
Jun 19  2015,7.42,7.40,7.58,7.40,434.91K,-1.07%
Jun 18  2015,7.50,7.82,7.82,7.46,324.44K,-3.23%
Jun 17  2015,7.75,7.72,7.89,7.62,757.00K,2.11%
Jun 16  2015,7.59,7.42,7.60,7.40,1.70M,1.34%
Jun 15  2015,7.49,7.69,7.69,7.43,1.96M,-2.73%
Jun 12  2015,7.70,7.67,7.74,7.62,497.79K,0.65%
Jun 11  2015,7.65,7.81,7.81,7.63,410.08K,-1.03%
Jun 10  2015,7.73,7.65,7.89,7.60,468.12K,3.48%
Jun 09  2015,7.47,7.42,7.58,7.42,1.18M,-0.13%
Jun 08  2015,7.48,7.63,7.69,7.45,549.42K,-1.84%
Jun 05  2015,7.62,7.50,7.77,7.48,645.75K,1.46%
Jun 04  2015,7.51,7.47,7.65,7.38,580.17K,0.13%
