Date,Price,Open,High,Low,Vol.,Change %
Apr 29  2015,2.94,2.87,2.96,2.85,12.21M,3.16%
Apr 28  2015,2.85,2.81,2.88,2.80,4.58M,2.52%
Apr 27  2015,2.78,2.81,2.85,2.78,3.23M,-0.36%
Apr 24  2015,2.79,2.80,2.82,2.75,1.44M,-1.06%
Apr 23  2015,2.82,2.82,2.84,2.79,1.27M,0.36%
Apr 22  2015,2.81,2.84,2.87,2.77,1.49M,-2.09%
Apr 21  2015,2.87,2.82,2.88,2.81,2.21M,1.77%
Apr 20  2015,2.82,2.78,2.82,2.75,1.43M,0.71%
Apr 17  2015,2.80,2.82,2.82,2.76,1.37M,0.36%
Apr 16  2015,2.79,2.84,2.86,2.75,1.38M,-1.06%
Apr 15  2015,2.82,2.88,2.88,2.79,2.06M,-0.70%
Apr 14  2015,2.84,2.75,2.89,2.75,1.61M,2.16%
Apr 13  2015,2.78,2.90,2.93,2.76,2.43M,-4.14%
Apr 10  2015,2.90,2.93,2.94,2.87,1.29M,0.69%
Apr 09  2015,2.88,2.86,2.92,2.85,2.00M,-0.69%
Apr 08  2015,2.90,2.97,3.00,2.88,2.08M,-2.36%
Apr 07  2015,2.97,3.01,3.03,2.94,1.10M,-2.30%
Apr 06  2015,3.04,3.00,3.05,2.91,1.94M,4.47%
Apr 02  2015,2.91,2.94,2.98,2.86,1.59M,-2.02%
Apr 01  2015,2.97,2.87,3.00,2.86,1.84M,5.69%
Mar 31  2015,2.81,2.93,2.94,2.80,2.71M,-2.77%
Mar 30  2015,2.89,2.93,2.96,2.86,1.36M,-2.36%
Mar 27  2015,2.96,2.96,3.04,2.85,2.20M,0.34%
Mar 26  2015,2.95,3.12,3.12,2.90,2.37M,-3.91%
Mar 25  2015,3.07,3.20,3.21,3.03,2.16M,-2.85%
Mar 24  2015,3.16,3.12,3.19,3.04,2.44M,1.61%
Mar 23  2015,3.11,3.09,3.11,3.00,2.77M,1.63%
Mar 20  2015,3.06,3.05,3.11,2.98,15.28M,2.00%
Mar 19  2015,3.00,2.97,3.00,2.83,2.86M,1.01%
Mar 18  2015,2.97,2.86,2.98,2.81,1.81M,3.85%
Mar 17  2015,2.86,2.93,2.98,2.83,2.48M,-4.35%
Mar 16  2015,2.99,2.99,3.01,2.87,2.67M,0.67%
Mar 13  2015,2.97,3.02,3.03,2.87,1.96M,-0.67%
Mar 12  2015,2.99,3.07,3.07,2.93,1.80M,-1.32%
Mar 11  2015,3.03,2.94,3.03,2.83,2.33M,3.06%
Mar 10  2015,2.94,3.00,3.08,2.91,2.04M,-2.97%
Mar 09  2015,3.03,3.20,3.21,2.96,2.26M,-3.81%
Mar 06  2015,3.15,3.33,3.34,3.15,2.53M,-8.43%
Mar 05  2015,3.44,3.41,3.45,3.27,2.03M,2.08%
Mar 04  2015,3.37,3.43,3.47,3.35,1.13M,-2.03%
Mar 03  2015,3.44,3.49,3.60,3.39,2.12M,-1.71%
Mar 02  2015,3.50,3.54,3.60,3.46,1.77M,-0.57%
